datetime,open,high,low,close,volume
2024-08-07 10:10:00-04:00,212.4499969482422,212.61000061035156,212.3000030517578,212.39999389648438,149096
2024-08-07 10:11:00-04:00,212.41000366210938,212.66050720214844,212.27999877929688,212.27999877929688,151841
2024-08-07 10:12:00-04:00,212.2899932861328,212.4499969482422,212.05999755859375,212.0850067138672,147238
2024-08-07 10:13:00-04:00,212.07000732421875,212.25599670410156,211.9199981689453,212.19520568847656,150907
2024-08-07 10:14:00-04:00,212.19500732421875,212.21499633789062,211.8699951171875,211.9600067138672,93233
2024-08-07 10:15:00-04:00,212.00270080566406,212.20989990234375,211.9600067138672,212.11000061035156,95342
2024-08-07 10:16:00-04:00,212.11990356445312,212.139892578125,211.5399932861328,211.56500244140625,185249
2024-08-07 10:17:00-04:00,211.5500030517578,211.77999877929688,211.36000061035156,211.4508056640625,122433
2024-08-07 10:18:00-04:00,211.4604034423828,211.52000427246094,211.0500030517578,211.11500549316406,226267
2024-08-07 10:19:00-04:00,211.11810302734375,211.2147979736328,210.80999755859375,210.97999572753906,218664
2024-08-07 10:20:00-04:00,210.9600067138672,211.41000366210938,210.9600067138672,211.41000366210938,133001
2024-08-07 10:21:00-04:00,211.42999267578125,211.5800018310547,211.25999450683594,211.47999572753906,111553
2024-08-07 10:22:00-04:00,211.49000549316406,211.83999633789062,211.49000549316406,211.76109313964844,113707
2024-08-07 10:23:00-04:00,211.8000030517578,212.02999877929688,211.6999969482422,211.89999389648438,136660
2024-08-07 10:24:00-04:00,211.92999267578125,212.1300048828125,211.75999450683594,211.83999633789062,144322
2024-08-07 10:25:00-04:00,211.8800048828125,212.08999633789062,211.71009826660156,212.02000427246094,98477
2024-08-07 10:26:00-04:00,212.02499389648438,212.1699981689453,211.77059936523438,211.77999877929688,99815
2024-08-07 10:27:00-04:00,211.82000732421875,212.07000732421875,211.77000427246094,211.8300018310547,124307
2024-08-07 10:28:00-04:00,211.82000732421875,211.82000732421875,211.1699981689453,211.3800048828125,167914
2024-08-07 10:29:00-04:00,211.39999389648438,211.85000610351562,211.39999389648438,211.6999969482422,94268
2024-08-07 10:30:00-04:00,211.69000244140625,211.88999938964844,211.47000122070312,211.85499572753906,101421
2024-08-07 10:31:00-04:00,211.9149932861328,212.0,211.72999572753906,211.8000030517578,125966
2024-08-07 10:32:00-04:00,211.85000610351562,212.3000030517578,211.7899932861328,212.22000122070312,153934
2024-08-07 10:33:00-04:00,212.2050018310547,212.36000061035156,212.10000610351562,212.26010131835938,88359
2024-08-07 10:34:00-04:00,212.2899932861328,212.44000244140625,212.13999938964844,212.24000549316406,144796
2024-08-07 10:35:00-04:00,212.19000244140625,212.3800048828125,212.13690185546875,212.3000030517578,119829
2024-08-07 10:36:00-04:00,212.30499267578125,212.42250061035156,212.11000061035156,212.39999389648438,156466
2024-08-07 10:37:00-04:00,212.39999389648438,212.55999755859375,212.13999938964844,212.52000427246094,162513
2024-08-07 10:38:00-04:00,212.50999450683594,212.5500030517578,212.3802032470703,212.52000427246094,95800
2024-08-07 10:39:00-04:00,212.5500030517578,212.5500030517578,212.19000244140625,212.21499633789062,106500
2024-08-07 10:40:00-04:00,212.2100067138672,212.48330688476562,212.2100067138672,212.47000122070312,83708
2024-08-07 10:41:00-04:00,212.4600067138672,212.6226043701172,212.2899932861328,212.4600067138672,140119
2024-08-07 10:42:00-04:00,212.47999572753906,212.8000030517578,212.45010375976562,212.8000030517578,152737
2024-08-07 10:43:00-04:00,212.8000030517578,212.86000061035156,212.63999938964844,212.6699981689453,123337
2024-08-07 10:44:00-04:00,212.7100067138672,212.8699951171875,212.6699981689453,212.82000732421875,99752
2024-08-07 10:45:00-04:00,212.82000732421875,213.0399932861328,212.73500061035156,212.97999572753906,281329
2024-08-07 10:46:00-04:00,212.97999572753906,213.08999633789062,212.82000732421875,212.96009826660156,123406
2024-08-07 10:47:00-04:00,212.9600067138672,213.30999755859375,212.92999267578125,213.2050018310547,139483
2024-08-07 10:48:00-04:00,213.20989990234375,213.3000030517578,213.10000610351562,213.1300048828125,88147
2024-08-07 10:49:00-04:00,213.1300048828125,213.36000061035156,213.10000610351562,213.36000061035156,100763
2024-08-07 10:50:00-04:00,213.35499572753906,213.3699951171875,213.05999755859375,213.29010009765625,100824
2024-08-07 10:51:00-04:00,213.3300018310547,213.4199981689453,213.2949981689453,213.39010620117188,74776
2024-08-07 10:52:00-04:00,213.39999389648438,213.47000122070312,213.22239685058594,213.22239685058594,103753
2024-08-07 10:53:00-04:00,213.22000122070312,213.41000366210938,213.2100067138672,213.23500061035156,103955
2024-08-07 10:54:00-04:00,213.23500061035156,213.2799072265625,212.85000610351562,213.02999877929688,129423
2024-08-07 10:55:00-04:00,213.02999877929688,213.1999969482422,212.9149932861328,212.99000549316406,105460
2024-08-07 10:56:00-04:00,212.97999572753906,213.0399932861328,212.8509979248047,212.8699951171875,114700
2024-08-07 10:57:00-04:00,212.8800048828125,213.0,212.72000122070312,212.9600067138672,100533
2024-08-07 10:58:00-04:00,212.97999572753906,213.22000122070312,212.97999572753906,213.1300048828125,105089
2024-08-07 10:59:00-04:00,213.13099670410156,213.2252960205078,213.05999755859375,213.14999389648438,69290
2024-08-07 11:00:00-04:00,213.17999267578125,213.1999969482422,212.98500061035156,213.07000732421875,111104
2024-08-07 11:01:00-04:00,213.0800018310547,213.16990661621094,212.8000030517578,212.83999633789062,95920
2024-08-07 11:02:00-04:00,212.8300018310547,212.9499969482422,212.64999389648438,212.9199981689453,129711
2024-08-07 11:03:00-04:00,212.9199981689453,213.14999389648438,212.91000366210938,213.00999450683594,100361
2024-08-07 11:04:00-04:00,213.02000427246094,213.30999755859375,213.02000427246094,213.30999755859375,85836
2024-08-07 11:05:00-04:00,213.25999450683594,213.35459899902344,213.1199951171875,213.2899932861328,67560
2024-08-07 11:06:00-04:00,213.30999755859375,213.35000610351562,213.10000610351562,213.26499938964844,90060
2024-08-07 11:07:00-04:00,213.30499267578125,213.49000549316406,213.1999969482422,213.47000122070312,123355
2024-08-07 11:08:00-04:00,213.5,213.5399932861328,213.32949829101562,213.39999389648438,98262
2024-08-07 11:09:00-04:00,213.39999389648438,213.44000244140625,213.25999450683594,213.41000366210938,61874
2024-08-07 11:10:00-04:00,213.41000366210938,213.58999633789062,213.13999938964844,213.1759033203125,145089
2024-08-07 11:11:00-04:00,213.1999969482422,213.27749633789062,213.02000427246094,213.14999389648438,58108
2024-08-07 11:13:00-04:00,213.1999969482422,213.27999877929688,213.0500030517578,213.10000610351562,287740
2024-08-07 11:14:00-04:00,213.0800018310547,213.22000122070312,212.9199981689453,213.2100067138672,90196
2024-08-07 11:15:00-04:00,213.21499633789062,213.39999389648438,213.19000244140625,213.19000244140625,85622
2024-08-07 11:16:00-04:00,213.19000244140625,213.25999450683594,213.00999450683594,213.0399932861328,67313
2024-08-07 11:17:00-04:00,213.05999755859375,213.2100067138672,212.92999267578125,213.1699981689453,83787
2024-08-07 11:18:00-04:00,213.15890502929688,213.15890502929688,212.8800048828125,212.9199981689453,95520
2024-08-07 11:19:00-04:00,212.9600067138672,213.14999389648438,212.9600067138672,213.14500427246094,64517
2024-08-07 11:20:00-04:00,213.13999938964844,213.2100067138672,213.00999450683594,213.1699981689453,84852
2024-08-07 11:21:00-04:00,213.14999389648438,213.1929931640625,213.0399932861328,213.16000366210938,66230
2024-08-07 11:22:00-04:00,213.1699981689453,213.25,213.08009338378906,213.08999633789062,48373
2024-08-07 11:23:00-04:00,213.1199951171875,213.22000122070312,213.0200958251953,213.19500732421875,104155
2024-08-07 11:24:00-04:00,213.1999969482422,213.2100067138672,213.0500030517578,213.07000732421875,72642
2024-08-07 11:25:00-04:00,213.0449981689453,213.05999755859375,212.83999633789062,212.97999572753906,123961
2024-08-07 11:26:00-04:00,212.99000549316406,213.0,212.8300018310547,212.91000366210938,76714
2024-08-07 11:27:00-04:00,212.90499877929688,212.97000122070312,212.77000427246094,212.90499877929688,72764
2024-08-07 11:28:00-04:00,212.92999267578125,213.1999969482422,212.92999267578125,213.17999267578125,101476
2024-08-07 11:29:00-04:00,213.18499755859375,213.25999450683594,213.0695037841797,213.16000366210938,78248
2024-08-07 11:30:00-04:00,213.12399291992188,213.2899932861328,213.07000732421875,213.2200927734375,60794
2024-08-07 11:31:00-04:00,213.24000549316406,213.27999877929688,213.1300048828125,213.25999450683594,71008
2024-08-07 11:32:00-04:00,213.2790985107422,213.3699951171875,213.2449951171875,213.3699951171875,77675
2024-08-07 11:33:00-04:00,213.36509704589844,213.39999389648438,213.1999969482422,213.24000549316406,68446
2024-08-07 11:34:00-04:00,213.22500610351562,213.35499572753906,213.12010192871094,213.35499572753906,92453
2024-08-07 11:35:00-04:00,213.33999633789062,213.5500030517578,213.33999633789062,213.47000122070312,158102
2024-08-07 11:36:00-04:00,213.47999572753906,213.63999938964844,213.4499969482422,213.58999633789062,137973
2024-08-07 11:37:00-04:00,213.61000061035156,213.61000061035156,213.25999450683594,213.38999938964844,113419
2024-08-07 11:38:00-04:00,213.38999938964844,213.47999572753906,213.3000030517578,213.3800048828125,59066
2024-08-07 11:39:00-04:00,213.38999938964844,213.47999572753906,213.27999877929688,213.41000366210938,96240
2024-08-07 11:40:00-04:00,213.40269470214844,213.40269470214844,213.13999938964844,213.23500061035156,97715
2024-08-07 11:41:00-04:00,213.22999572753906,213.36000061035156,213.11000061035156,213.14500427246094,113749
2024-08-07 11:42:00-04:00,213.16000366210938,213.38999938964844,213.13999938964844,213.2899932861328,60565
2024-08-07 11:43:00-04:00,213.33999633789062,213.33999633789062,213.0800018310547,213.16000366210938,69169
2024-08-07 11:44:00-04:00,213.1300048828125,213.16000366210938,212.47999572753906,212.48190307617188,171268
2024-08-07 11:45:00-04:00,212.49000549316406,212.55999755859375,212.16000366210938,212.1999969482422,194041
2024-08-07 11:46:00-04:00,212.22999572753906,212.50999450683594,212.1199951171875,212.3300018310547,116267
2024-08-07 11:47:00-04:00,212.31500244140625,212.39999389648438,212.1699981689453,212.32000732421875,129120
2024-08-07 11:48:00-04:00,212.31089782714844,212.33999633789062,212.00999450683594,212.05999755859375,153729
2024-08-07 11:49:00-04:00,212.05999755859375,212.22999572753906,211.9600067138672,212.16000366210938,179936
2024-08-07 11:50:00-04:00,212.17999267578125,212.3300018310547,212.1300048828125,212.32989501953125,68681
2024-08-07 11:51:00-04:00,212.32000732421875,212.6999969482422,212.32000732421875,212.61000061035156,97830
2024-08-07 11:52:00-04:00,212.58999633789062,212.68499755859375,212.44000244140625,212.44000244140625,73407
2024-08-07 11:53:00-04:00,212.4499969482422,212.60000610351562,212.42999267578125,212.5,84695
2024-08-07 11:54:00-04:00,212.48500061035156,212.5800018310547,212.4199981689453,212.5399932861328,44045
2024-08-07 11:55:00-04:00,212.5500030517578,212.6199951171875,212.35000610351562,212.4199981689453,51373
2024-08-07 11:56:00-04:00,212.39999389648438,212.44000244140625,212.30999755859375,212.38499450683594,38347
2024-08-07 11:57:00-04:00,212.3800048828125,212.55999755859375,212.3699951171875,212.52000427246094,51084
2024-08-07 11:58:00-04:00,212.52000427246094,212.63999938964844,212.5,212.6300048828125,53136
2024-08-07 11:59:00-04:00,212.61500549316406,212.61610412597656,212.4949951171875,212.57989501953125,50480
2024-08-07 12:00:00-04:00,212.58999633789062,212.58999633789062,212.33009338378906,212.4600067138672,72226
2024-08-07 12:01:00-04:00,212.4600067138672,212.55499267578125,212.2100067138672,212.36000061035156,68631
2024-08-07 12:02:00-04:00,212.3249969482422,212.3791961669922,212.12049865722656,212.1414031982422,52311
2024-08-07 12:03:00-04:00,212.16000366210938,212.2100067138672,211.58009338378906,211.60000610351562,169970
2024-08-07 12:04:00-04:00,211.5800018310547,211.61000061035156,211.17999267578125,211.4600067138672,253824
2024-08-07 12:05:00-04:00,211.44000244140625,211.90989685058594,211.42999267578125,211.82069396972656,110333
2024-08-07 12:06:00-04:00,211.78500366210938,212.10000610351562,211.72000122070312,211.94970703125,100932
2024-08-07 12:07:00-04:00,212.00999450683594,212.0399932861328,211.91000366210938,211.94020080566406,64257
2024-08-07 12:08:00-04:00,211.94000244140625,212.0998992919922,211.85000610351562,212.02999877929688,53445
2024-08-07 12:09:00-04:00,212.0,212.07000732421875,211.83999633789062,211.84500122070312,63816
2024-08-07 12:10:00-04:00,211.82000732421875,211.99000549316406,211.7899932861328,211.97000122070312,40528
2024-08-07 12:11:00-04:00,211.99000549316406,212.1999969482422,211.97999572753906,212.0301055908203,66562
2024-08-07 12:12:00-04:00,212.0449981689453,212.22999572753906,211.98500061035156,212.1300048828125,53157
2024-08-07 12:13:00-04:00,212.1199951171875,212.23989868164062,212.08999633789062,212.1999969482422,50589
2024-08-07 12:14:00-04:00,212.19500732421875,212.27000427246094,212.08999633789062,212.24009704589844,160168
2024-08-07 12:15:00-04:00,212.22999572753906,212.33990478515625,212.08999633789062,212.14500427246094,70353
2024-08-07 12:16:00-04:00,212.10000610351562,212.22000122070312,212.0,212.22000122070312,50380
2024-08-07 12:17:00-04:00,212.2071075439453,212.27999877929688,212.1199951171875,212.1300048828125,42562
2024-08-07 12:18:00-04:00,212.11000061035156,212.24000549316406,212.11000061035156,212.16000366210938,34095
2024-08-07 12:19:00-04:00,212.14999389648438,212.22999572753906,212.08999633789062,212.1699981689453,52421
2024-08-07 12:20:00-04:00,212.16009521484375,212.4199981689453,211.97999572753906,212.3800048828125,97840
2024-08-07 12:21:00-04:00,212.38999938964844,212.6199951171875,212.33999633789062,212.53700256347656,84206
2024-08-07 12:22:00-04:00,212.5449981689453,212.61500549316406,212.25999450683594,212.39999389648438,77294
2024-08-07 12:23:00-04:00,212.38999938964844,212.54139709472656,212.3300018310547,212.52000427246094,45453
2024-08-07 12:24:00-04:00,212.52000427246094,212.6280059814453,212.4199981689453,212.57000732421875,43773
2024-08-07 12:25:00-04:00,212.58999633789062,212.63999938964844,212.38499450683594,212.38999938964844,52874
2024-08-07 12:26:00-04:00,212.38999938964844,212.46629333496094,212.36000061035156,212.4499969482422,30615
2024-08-07 12:27:00-04:00,212.42999267578125,212.55999755859375,212.32000732421875,212.55999755859375,35468
2024-08-07 12:28:00-04:00,212.5500946044922,212.80999755859375,212.5500946044922,212.57000732421875,99223
2024-08-07 12:29:00-04:00,212.53939819335938,212.64999389648438,212.53939819335938,212.5850067138672,29708
2024-08-07 12:30:00-04:00,212.59970092773438,212.7091064453125,212.5800018310547,212.64999389648438,544218
2024-08-07 12:31:00-04:00,212.64999389648438,212.6999969482422,212.42999267578125,212.4550018310547,68011
2024-08-07 12:32:00-04:00,212.47000122070312,212.64999389648438,212.47000122070312,212.58999633789062,57217
2024-08-07 12:33:00-04:00,212.57000732421875,212.77000427246094,212.50999450683594,212.74139404296875,49508
2024-08-07 12:34:00-04:00,212.7449951171875,212.8800048828125,212.64999389648438,212.85000610351562,50437
2024-08-07 12:35:00-04:00,212.83999633789062,212.91000366210938,212.7801055908203,212.8000030517578,43948
2024-08-07 12:36:00-04:00,212.82009887695312,212.97000122070312,212.8009033203125,212.9499969482422,44565
2024-08-07 12:37:00-04:00,212.9698944091797,212.9698944091797,212.6800994873047,212.7095947265625,64399
2024-08-07 12:38:00-04:00,212.67999267578125,212.77859497070312,212.66000366210938,212.72999572753906,43397
2024-08-07 12:39:00-04:00,212.7100067138672,212.77999877929688,212.64999389648438,212.64999389648438,29347
2024-08-07 12:40:00-04:00,212.68069458007812,212.86000061035156,212.63999938964844,212.8000030517578,62520
2024-08-07 12:41:00-04:00,212.82000732421875,212.8350067138672,212.6699981689453,212.72000122070312,35007
2024-08-07 12:42:00-04:00,212.74000549316406,212.77999877929688,212.46029663085938,212.48500061035156,61551
2024-08-07 12:43:00-04:00,212.47000122070312,212.47000122070312,212.19000244140625,212.22999572753906,84077
2024-08-07 12:44:00-04:00,212.22999572753906,212.22999572753906,212.07000732421875,212.11000061035156,65046
